DATE,X,Y,AREA
2024-03-18 08:08:55,622.8715083798883,1120.8882681564246,22.5
2024-03-18 08:48:55,622.9170984455959,1121.0466321243523,24.2
2024-03-18 09:28:55,623.2010050251256,1121.1658291457286,25.0
2024-03-18 10:08:55,623.3523316062176,1122.658031088083,24.2
2024-03-18 10:48:55,623.1990049751244,1123.134328358209,25.2
2024-03-18 11:28:55,623.046511627907,1123.1860465116279,27.0
2024-03-18 12:08:55,622.8842592592592,1123.7453703703704,27.1
2024-03-18 12:48:55,622.2870813397129,1123.688995215311,26.2
