DATE,X,Y,AREA
2024-03-14 11:10:20,2356.627450980392,1857.8954248366013,19.2
2024-03-14 11:50:20,2341.234513274336,1866.712389380531,28.4
2024-03-14 12:30:20,2357.827338129496,1867.8561151079136,17.5
2024-03-14 13:10:20,2353.389705882353,1871.610294117647,17.1
2024-03-14 13:50:20,2343.4077669902913,1879.9563106796118,25.9
2024-03-14 14:30:20,2348.5,1880.7966101694915,14.8
2024-03-14 15:50:20,2339.97385620915,1889.4705882352941,19.2
2024-03-14 17:50:20,2330.5425531914893,1891.6489361702127,11.8
