DATE,X,Y,AREA
2024-03-17 12:00:12,2366.6145833333335,1361.3020833333333,12.1
2024-03-17 12:40:12,2362.3083333333334,1362.1916666666666,15.1
2024-03-17 13:20:12,2334.0534698521046,1372.7895335608646,110.4
2024-03-17 16:00:12,2309.795665634675,1383.7770897832818,40.6
2024-03-17 16:40:12,2301.4869888475837,1375.5687732342008,33.8
2024-03-17 17:20:12,2305.5167464114834,1385.5023923444976,26.2
2024-03-17 18:00:12,2304.855305466238,1392.1736334405145,39.1
2024-03-18 08:08:55,2308.7281553398057,1377.3300970873786,12.9
