DATE,X,Y,AREA
2024-03-17 13:20:12,155.11428571428573,1476.9714285714285,13.2
2024-03-17 14:00:12,149.42528735632183,1475.9770114942528,10.9
2024-03-18 08:48:55,169.89285714285714,1475.0714285714287,7.0
