DATE,X,Y,AREA
2024-03-17 14:00:12,2534.2886597938145,1290.1958762886597,36.5
2024-03-17 14:40:12,2536.5354838709677,1294.0709677419354,19.5
2024-03-18 08:08:55,2548.0833333333335,1269.9666666666667,7.5
2024-03-18 10:48:55,2539.8938053097345,1281.6283185840707,14.2
2024-03-18 11:28:55,2545.935222672065,1278.259109311741,62.0
2024-03-18 12:08:55,2542.9723865877713,1278.4516765285996,63.7
2024-03-18 12:48:55,2536.7712418300653,1288.6209150326797,38.4
