DATE,X,Y,AREA
2024-03-14 10:30:20,377.13513513513516,780.8918918918919,4.6
2024-03-14 11:10:20,375.17543859649123,780.2105263157895,7.2
2024-03-14 15:50:20,368.7291666666667,786.9895833333334,48.2
2024-03-14 16:30:20,372.1111111111111,784.5555555555555,6.8
2024-03-15 09:17:28,342.43689320388347,782.1165048543689,12.9
2024-03-15 09:57:28,345.99122807017545,781.2719298245614,14.3
2024-03-15 11:17:28,341.71264367816093,780.9540229885057,10.9
