DATE,X,Y,AREA
2024-03-18 08:48:55,2829.8653846153848,1467.9807692307693,13.1
2024-03-18 09:28:55,2831.5188679245284,1467.6698113207547,13.3
2024-03-18 11:28:55,2825.0222222222224,1468.4888888888888,11.3
2024-03-18 12:08:55,2824.4423076923076,1467.923076923077,13.1
2024-03-18 12:48:55,2827.4767441860463,1469.1744186046512,10.8
