DATE,X,Y,AREA
2024-03-18 08:48:55,2700.6046511627906,1306.139534883721,10.8
2024-03-18 09:28:55,2703.479704797048,1307.0221402214022,34.0
2024-03-18 10:08:55,2700.90625,1301.5234375,16.1
2024-03-18 10:48:55,2696.6363636363635,1307.3818181818183,27.6
2024-03-18 11:28:55,2699.6111111111113,1306.2777777777778,27.1
2024-03-18 12:08:55,2697.3364928909955,1307.781990521327,26.5
2024-03-18 12:48:55,2699.811728395062,1308.8641975308642,40.7
