DATE,X,Y,AREA
2024-03-17 17:20:12,2097.372549019608,1033.862745098039,6.4
2024-03-18 09:28:55,2105.2444444444445,1038.1333333333334,11.3
2024-03-18 10:48:55,2105.370786516854,1038.123595505618,11.2
2024-03-18 11:28:55,2106.254716981132,1039.3301886792453,13.3
2024-03-18 12:08:55,2104.8513513513512,1038.1891891891892,9.3
2024-03-18 12:48:55,2105.1111111111113,1038.3777777777777,11.3
