DATE,X,Y,AREA
2024-03-17 12:00:12,2816.4367816091954,1251.6781609195402,10.9
2024-03-17 14:40:12,2809.5163934426228,1270.950819672131,15.3
2024-03-18 08:48:55,2814.7118644067796,1271.6497175141244,22.2
2024-03-18 10:48:55,2803.25,1278.88,12.6
2024-03-18 11:28:55,2810.175,1286.2125,20.1
