DATE,X,Y,AREA
2024-03-17 15:20:12,2342.1476793248944,1824.324894514768,29.8
2024-03-17 16:00:12,2343.3960396039606,1826.3399339933994,38.1
2024-03-17 16:40:12,2344.1481481481483,1820.88603988604,44.1
2024-03-17 17:20:12,2347.134474327628,1826.8190709046455,51.4
2024-03-17 18:00:12,2344.9383259911892,1832.0837004405287,57.0
