DATE,X,Y,AREA
2024-03-18 09:28:55,2831.559139784946,1466.8172043010752,11.7
2024-03-18 11:28:55,2824.8488372093025,1468.4302325581396,10.8
2024-03-18 12:48:55,2827.1975308641977,1469.1358024691358,10.2
