DATE,X,Y,AREA
2024-03-17 14:40:12,2809.346368715084,1272.167597765363,22.5
2024-03-17 15:20:12,2809.0337837837837,1272.081081081081,18.6
2024-03-17 16:00:12,2812.2083333333335,1274.8541666666667,12.1
2024-03-17 16:40:12,2819.8947368421054,1261.8526315789475,11.9
2024-03-18 08:48:55,2814.747191011236,1271.7303370786517,22.4
2024-03-18 09:28:55,2815.814516129032,1275.7096774193549,15.6
2024-03-18 10:48:55,2807.935135135135,1284.0378378378377,23.2
2024-03-18 11:28:55,2808.4894514767934,1283.8396624472573,29.8
