DATE,X,Y,AREA
2024-03-17 18:00:12,264.60714285714283,781.5841836734694,49.2
2024-03-18 08:08:55,284.68541666666664,802.9354166666667,60.3
2024-03-18 08:48:55,288.95274102079395,803.6313799621928,66.4
2024-03-18 09:28:55,288.9059040590406,802.7140221402213,68.1
2024-03-18 10:08:55,286.73415132924333,802.9366053169734,61.4
2024-03-18 10:48:55,296.85691318327974,801.7620578778135,78.1
2024-03-18 11:28:55,290.21243523316065,802.8756476683938,72.7
2024-03-18 12:08:55,293.9261744966443,803.3204697986578,74.8
2024-03-18 12:48:55,299.4796992481203,801.1548872180451,83.5
